Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0845.jpg,RottenMeat,174.04281496062993,291.1770103540207,173.5373400590551,379.6912393824789,0.18654197210820955,0.15135301981966784,0.1736052849807267,0.117956811406053,8.193036417322835,10.494884989769982,8.618171751968504,13.036394072788147,8.86777807155648,9.047892749303355,8.931503700710175,9.226788631256689,0.0001965431176956104,0.00015947666590602572,0.0001815747650049988,0.0001297816471260694,0.014019383641787194,0.012628407100898582,0.013474968089201502,0.011392174819851976,0.9819175393199069,0.9696646016470788,0.9819425656632204,0.9604416136549863
0846.jpg,RottenMeat,175.0081200787402,377.5314030628062,170.1547736220472,288.1727943455886,0.17195550570183302,0.11894244615661345,0.1913825529454875,0.15373374779329613,8.658218503937007,12.965961931923866,8.093503937007874,10.423150846301692,8.939439460471561,9.222293280033606,8.865818627904709,9.040508132322943,0.00017941399408189445,0.0001302083328328105,0.0001969555941065007,0.00016099697398725194,0.013394550910048998,0.01141088659275915,0.014034086864007244,0.012688458298282418,0.981827664205273,0.9608210556902486,0.9823907017374222,0.9700951890295115
0847.jpg,RottenMeat,142.78328001968507,236.1340442680885,179.0764025590551,385.1603943207886,0.19069685359683666,0.1486425335244463,0.16236687691955315,0.11414367567032946,7.571665846456694,9.802095604191207,8.875738188976378,13.09256618513237,8.824256985539694,9.035594648462194,8.967817161298127,9.233068905755095,0.0002084538470834755,0.00015975151300541297,0.00017597795205356035,0.0001313115652457357,0.014437930844947123,0.012639284513191915,0.01326566817214875,0.011459125849982436,0.9853691682125678,0.97568665466339,0.9816284043726057,0.9603402503816576
0848.jpg,RottenMeat,139.90649606299212,234.52588505177013,180.03026574803155,382.91084382168765,0.19472209727572204,0.15087878288667436,0.15944768011297977,0.11457179603934979,7.4767470472440944,9.764771529543061,8.921751968503939,13.051956103912207,8.812293654497894,9.034535668524892,8.977855116767962,9.236150809751523,0.00021378955111425846,0.0001592344929373348,0.00017218241223591828,0.00013042744170924515,0.014621544074216597,0.012618815036972956,0.013121829607029588,0.011420483427125367,0.9856856024766891,0.9758594584375696,0.9815079482673338,0.9605834442268861
0849.jpg,RottenMeat,180.69844980314966,386.0695641391284,141.66652312992127,235.87643375286754,0.16011848219537592,0.11458289237056848,0.19294315067396547,0.15146818718742192,8.923228346456696,13.081530163060325,7.526390255905514,9.773389546779093,8.967194544023181,9.221188431670452,8.81734027590253,9.023518676346958,0.00017315116417342214,0.00013296256984974753,0.00021165526950194536,0.0001614659438631296,0.013158691582882477,0.011530939677656263,0.01454837686829515,0.012706925035709056,0.9814753372478715,0.9603344517398167,0.9855161506179406,0.9757668622376948
0850.jpg,RottenMeat,206.64013287401576,437.51590303180615,150.84750246062995,250.68063736127468,0.14816570542638482,0.1107948276741542,0.18575480117919718,0.14367342912008563,9.503690944881889,13.864715729431461,7.833722933070868,10.238700477400952,9.016938475299142,9.263605799695913,8.840884620766545,9.067260113637104,0.0001616226376984004,0.00012643927575659727,0.00020524107210323798,0.00015315518262011782,0.012713089227186301,0.011244522033265677,0.01432623719276063,0.012375588172693765,0.9783758675707916,0.9543507451826683,0.9843396717780436,0.9738451733723624
0851.jpg,RottenMeat,220.2883858267716,453.775559551119,135.72071850393704,233.92646785293573,0.15151308101782093,0.1117754879122475,0.18907769052239953,0.14630260316714802,9.684547244094485,13.987103974207947,7.585875984251969,10.03174406348813,9.014519250695622,9.26886952070877,8.832495305845573,9.060144205750841,0.00016371340115727099,0.00012549941399715394,0.0002029213653153869,0.00015424496097922693,0.012795053777037085,0.011202652096586501,0.014245047045039441,0.012419539483379686,0.9770730606878659,0.9528424188424826,0.985973914397041,0.9756866812421341
0852.jpg,RottenMeat,220.2883858267716,453.775559551119,135.72071850393704,233.92646785293573,0.15151308101782093,0.1117754879122475,0.18907769052239953,0.14630260316714802,9.684547244094485,13.987103974207947,7.585875984251969,10.03174406348813,9.014519250695622,9.26886952070877,8.832495305845573,9.060144205750841,0.00016371340115727099,0.00012549941399715394,0.0002029213653153869,0.00015424496097922693,0.012795053777037085,0.011202652096586501,0.014245047045039441,0.012419539483379686,0.9770730606878659,0.9528424188424826,0.985973914397041,0.9756866812421341
0853.jpg,RottenMeat,227.4656742125984,450.5998511997023,114.6066067913386,211.89794779589556,0.1558123991330216,0.11942046212711331,0.20174563560729739,0.1568288824963474,9.760826771653544,13.73333746667493,6.940268208661417,9.576663153326304,9.000678845246743,9.23710799028708,8.747838720872519,9.00456525503624,0.00017946508060984873,0.00013819427477654626,0.00023141251116486614,0.0001753812795244165,0.013396457763522742,0.011755606099922974,0.015212248721502885,0.01324315972585155,0.9766140779024166,0.953686045779403,0.9882874981195726,0.9782193562161066
0854.jpg,RottenMeat,113.31797490157483,213.2651745303491,228.49514025590554,449.15438030876066,0.2041612843905503,0.15656597783049964,0.15544814750354172,0.11792577689289238,6.893516240157482,9.588071176142355,9.782172736220474,13.731601463202928,8.735163021361215,9.010644944682705,9.006239356788997,9.23124300336618,0.00023948796676890233,0.00017426074904229914,0.0001780800680741987,0.00013943589174300922,0.015475398759608823,0.013200785925175028,0.013344664404704927,0.01180829758021914,0.9884040050472819,0.9780274429199379,0.9764522459452856,0.9537259851565391
0855.jpg,RottenMeat,245.78524852362213,485.2393204786409,124.02349901574804,230.9061318122636,0.13536305297662293,0.09973384021728345,0.1779946227150695,0.13177514429366533,10.496001476377954,14.485026970053937,7.433562992125987,10.444106888213776,9.093759504007524,9.294299881228373,8.834580595984026,9.103370163641438,0.0001477516993119924,0.00011827458709787525,0.00019548354526396558,0.00014487517350011443,0.012155315681297315,0.010875412042671085,0.013981543021568312,0.012036410324515962,0.9743406755514774,0.9494200038851272,0.987099660666937,0.9759292954282229
0856.jpg,RottenMeat,122.98886564960631,234.6719573439147,248.44949557086616,485.1852563705127,0.18050430415700577,0.12936943597790196,0.13562386819825872,0.10016321131800948,7.397330216535434,10.537293074586149,10.5580093503937,14.51019902039804,8.827939064830693,9.115798513837811,9.103251056161865,9.299063612182326,0.00019688937082952296,0.0001439564538252395,0.00014707811398044672,0.00011818809675191427,0.014031727293156854,0.01199818543885864,0.012127576591407152,0.010871434898481169,0.9872116580378757,0.9754929006544247,0.9740156328695468,0.9493340377159222
0857.jpg,RottenMeat,245.78524852362213,485.2393204786409,124.02349901574804,230.9061318122636,0.13536305297662293,0.09973384021728345,0.1779946227150695,0.13177514429366533,10.496001476377954,14.485026970053937,7.433562992125987,10.444106888213776,9.093759504007524,9.294299881228373,8.834580595984026,9.103370163641438,0.0001477516993119924,0.00011827458709787525,0.00019548354526396558,0.00014487517350011443,0.012155315681297315,0.010875412042671085,0.013981543021568312,0.012036410324515962,0.9743406755514774,0.9494200038851272,0.987099660666937,0.9759292954282229
0858.jpg,RottenMeat,285.5104576771654,563.4491908983817,169.22490157480317,320.3579267158534,0.13305967727740003,0.10196392828776217,0.1711527052674539,0.1201882248915929,11.313607283464568,15.666811333622666,8.45964566929134,12.37032674065348,9.114288804637667,9.315784993120083,8.881786534417957,9.179458137832432,0.00014997869351207458,0.00012037534150088444,0.0001971448034692945,0.00013907647630534886,0.01224657884929806,0.010971569691748052,0.014040826310060761,0.011793068994343622,0.9691429111168678,0.938804803024486,0.9815858619967829,0.9652071127799612
0859.jpg,RottenMeat,168.15674212598424,329.7363754727509,293.8038262795275,569.1373922747846,0.17177854897953818,0.11567594065596289,0.13358666865706795,0.10060780168025893,8.425565944881889,12.54684109368219,11.467950295275589,15.780333560667122,8.876968322968528,9.201977951697693,9.119432807722397,9.324079410221229,0.00019605874172685847,0.0001363895095574927,0.00014933916586583172,0.00011940472761843286,0.014002097761651948,0.011678591933854555,0.01222044049393604,0.010927247028343088,0.9816552705800319,0.963989842843813,0.9680744415984524,0.9378454086766032
0860.jpg,RottenMeat,182.1110974409449,333.5500651001302,285.9387918307087,577.1009982019964,0.16980575800412748,0.1177446655795503,0.13183424828615772,0.09930493879377075,8.679502952755906,12.589683179366359,11.329908956692917,15.877363754727506,8.894280471486045,9.19320591654829,9.110035956554894,9.32467998484803,0.000195468408514942,0.000137331293324624,0.0001497573185576059,0.00011855904423570265,0.013981001699268261,0.011718843514810836,0.012237537275024166,0.010888482182366037,0.9801027310322771,0.9636252841997666,0.9690171747614598,0.9370639774329046
0861.jpg,RottenMeat,261.0129798228347,514.0698121396243,161.42156742125988,307.4888089776179,0.1432859177771047,0.11384527679223239,0.1882548803029786,0.12175452020913566,10.67919537401575,14.723293446586895,8.156680610236222,12.03428606857214,9.055855492565346,9.274079409622374,8.84373712788604,9.165772558252177,0.0001689847740047043,0.00012821905487570663,0.00020904985657627573,0.00014184608938379013,0.012999414371605527,0.011323385309866773,0.014458556517725957,0.011909915590959918,0.972196465138556,0.944919473144991,0.9826827700446512,0.9670560073672051
0862.jpg,RottenMeat,160.1537278543307,314.57226114452226,267.56686761811034,518.0723541447081,0.18737120061703383,0.1228024492485259,0.14284010477982267,0.1116529325213758,8.123954232283463,12.166408332816664,10.824495570866143,14.826151652303302,8.849727765009025,9.167482227150037,9.070360124381356,9.272382128908902,0.00020682664656344936,0.00014299737198891592,0.00016728188973956078,0.00012901861007392416,0.014381468859732283,0.011958150859932981,0.012933750026174187,0.011358635924877783,0.982795004695294,0.9661573605204363,0.9713828767042911,0.9442620926735806
0863.jpg,RottenMeat,261.0129798228347,514.0698121396243,161.42156742125988,307.4888089776179,0.1432859177771047,0.11384527679223239,0.1882548803029786,0.12175452020913566,10.67919537401575,14.723293446586895,8.156680610236222,12.03428606857214,9.055855492565346,9.274079409622374,8.84373712788604,9.165772558252177,0.0001689847740047043,0.00012821905487570663,0.00020904985657627573,0.00014184608938379013,0.012999414371605527,0.011323385309866773,0.014458556517725957,0.011909915590959918,0.972196465138556,0.944919473144991,0.9826827700446512,0.9670560073672051
0864.jpg,RottenMeat,162.63994832677164,324.3551987103975,248.18116387795274,474.45824291648586,0.1911530126905338,0.12699355370493606,0.15499387456420732,0.11766246415183869,8.122846948818898,12.341930683861369,10.469303641732285,14.360778721557443,8.83164543778736,9.173906613545057,9.02410508596485,9.24581968095123,0.00021565893961866047,0.00014219781679069838,0.00018072710705968286,0.00013567836671292416,0.014685330762998171,0.011924672607275153,0.013443478235177192,0.011648105713502267,0.9825204348865147,0.9650739288015815,0.9734338437120915,0.9489068853774048
0865.jpg,RottenMeat,242.81649852362207,472.3208506417013,163.99655511811028,317.91350982701965,0.1547233729924808,0.11747016066228498,0.1920064330786114,0.12879251701152877,10.361158956692915,14.28191456382913,8.15981791338583,12.22214644429289,9.022699329602554,9.237942763636642,8.836410265792205,9.160208029488265,0.0001808879350180576,0.00013698917595615585,0.0002149664333508355,0.00014387957351771858,0.013449458539958313,0.011704237521349088,0.014661733640700048,0.01199498118038201,0.97412641941562,0.9493709459252576,0.9824072355565349,0.965924775420221
0866.jpg,RottenMeat,175.12358513779535,330.2249984499969,243.71499753937005,484.260648521297,0.19181636033884547,0.12692810348748587,0.15478735673803073,0.11905631573758373,8.334707185039372,12.397110794221591,10.383304625984252,14.445408890817783,8.840309579829723,9.16256271236367,9.024003403116058,9.230778239156496,0.0002154545935068433,0.00014405832023270472,0.00018005162963450927,0.00013827692110713133,0.014678371623134607,0.012002429763706376,0.013418331849917458,0.011759120762503093,0.9812125443090995,0.9646004099325463,0.9740500388111677,0.9480843014442253
0867.jpg,RottenMeat,212.10906742125988,426.09932419864845,153.4753937007874,287.06665013330024,0.17591498104527406,0.1399429956424608,0.22828875499848306,0.14861306315421863,9.267778051181104,13.246450492900989,7.483267716535432,11.161386322772646,8.913001756344437,9.153031867681198,8.711811140160334,9.058393782771947,0.00020075870229865463,0.0001570856883421251,0.00026569535560946124,0.00017094144176508323,0.01416893440942736,0.012533382956812783,0.016300164281670942,0.013074457608829639,0.9777493763093748,0.9552210839780363,0.9838344727967567,0.9698335547836974
0868.jpg,RottenMeat,192.2782357283465,275.257362514725,162.24938484251973,420.2011284022567,0.22409238646782567,0.16801936164448333,0.19298590068744445,0.13614040073956168,8.033033956692915,10.611693223386446,7.98880413385827,13.0511501023002,8.747096518841067,9.012577198524609,8.823531146809295,9.159510850848072,0.00025083106806838624,0.00017965966863795586,0.00021634576960560174,0.00015183476333844597,0.015837647175902934,0.01340371846309657,0.014708697073690848,0.012322124952233116,0.980131674108493,0.9716472973718763,0.9832724051343021,0.9567153581788727
0869.jpg,RottenMeat,161.06760580708664,404.71690743381487,178.38674950787401,260.5590551181102,0.19293758930308066,0.1360866659842889,0.2259244568709947,0.16679819042032423,7.960691437007874,12.827391654783312,7.80677903543307,10.39735879471759,8.81862641963383,9.153218371784984,8.740562013269047,9.010609874443466,0.0002158992355094085,0.00015080456721766565,0.00024853595849769824,0.00017761657446558742,0.014693509979219005,0.012280251105643795,0.015765023263468347,0.013327286838122282,0.9833408700154743,0.9581798821524952,0.9815091290945459,0.9730770863797453
0870.jpg,RottenMeat,179.77103838582678,389.23206646413286,167.7261318897638,287.20137640275277,0.1554281293535355,0.10730205099763812,0.17460674547822674,0.12817046938145074,9.074434055118111,13.551615103230203,8.331692913385826,11.394940789881577,8.984213550340398,9.268140678198654,8.889070378483709,9.143329070503032,0.00017300736505769884,0.00012247417389620564,0.00019047138924355975,0.00014296854187359557,0.013153226412470015,0.011066805044646157,0.013801137244573715,0.011956945340411805,0.9813044141623075,0.959641041821727,0.9826372551757753,0.9702203307545171
0871.jpg,RottenMeat,184.35260826771653,304.50703701407394,180.23892716535437,406.4038688077375,0.17203624237247161,0.127384771750474,0.15529585748749483,0.1059838151110111,8.570989173228345,11.624155248310492,9.087352362204728,13.768615537231073,8.900777550961221,9.156699792365588,8.978758142406488,9.276401579931047,0.00019039002921755844,0.0001412810191235113,0.00017277085335420673,0.00012251838007303019,0.013798189345619173,0.011886169236701593,0.01314423270313664,0.011068802106507741,0.9809827524516737,0.9685359728519001,0.9813329839976495,0.9580072237456915
